-1.09,4.45,11.64,847.00,-714.00,301.00,upstairs
-1.25,5.30,11.32,939.00,-871.00,262.00,upstairs
-1.72,6.29,10.32,1059.00,-1040.00,185.00,upstairs
-2.79,7.34,9.35,1208.00,-1072.00,101.00,upstairs
-3.55,7.78,9.26,1406.00,-927.00,40.00,upstairs
-3.99,8.81,10.03,1503.00,-727.00,-32.00,upstairs
-3.36,10.38,10.15,1632.00,-651.00,-72.00,upstairs
-2.34,11.49,9.26,1813.00,-745.00,-19.00,upstairs
-2.72,11.79,10.23,1934.00,-864.00,38.00,upstairs
-3.44,11.89,11.89,1842.00,-859.00,33.00,upstairs
-3.45,11.78,11.72,1712.00,-889.00,-15.00,upstairs
-3.34,10.52,8.52,1651.00,-902.00,-16.00,upstairs
-2.91,8.84,6.22,1670.00,-864.00,17.00,upstairs
-2.79,7.02,5.22,1779.00,-857.00,99.00,upstairs
-2.57,5.86,5.80,1885.00,-875.00,194.00,upstairs
-2.22,5.30,6.89,2008.00,-975.00,269.00,upstairs
-2.12,4.95,6.94,2126.00,-1059.00,300.00,upstairs
-2.25,4.84,6.61,2255.00,-1205.00,299.00,upstairs
-2.42,4.84,6.28,2398.00,-1346.00,264.00,upstairs
-2.64,5.15,6.37,2499.00,-1451.00,247.00,upstairs
-2.69,5.46,6.16,2599.00,-1551.00,185.00,upstairs
-3.27,5.92,6.01,2661.00,-1610.00,123.00,upstairs
-3.23,6.37,5.92,2723.00,-1651.00,53.00,upstairs
-2.86,7.21,5.67,2782.00,-1692.00,-2.00,upstairs
-2.47,7.64,5.57,2835.00,-1736.00,-24.00,upstairs
-1.43,8.31,5.05,2881.00,-1796.00,-35.00,upstairs
-0.91,8.89,4.72,2884.00,-1786.00,-57.00,upstairs
-0.45,9.67,4.12,2937.00,-1788.00,-58.00,upstairs
-0.10,10.38,4.31,2917.00,-1800.00,-70.00,upstairs
-0.03,10.78,3.68,2933.00,-1781.00,-58.00,upstairs
0.20,11.42,4.07,2864.00,-1777.00,-29.00,upstairs
0.23,11.49,4.12,2847.00,-1790.00,-31.00,upstairs
0.39,10.98,3.87,2804.00,-1786.00,-60.00,upstairs
0.32,10.62,3.50,2724.00,-1769.00,-65.00,upstairs
0.39,10.55,3.42,2700.00,-1781.00,-86.00,upstairs
0.43,10.09,3.21,2671.00,-1783.00,-109.00,upstairs
0.20,9.63,3.01,2676.00,-1788.00,-144.00,upstairs
0.34,9.19,2.82,2680.00,-1766.00,-160.00,upstairs
0.08,8.77,2.82,2696.00,-1721.00,-216.00,upstairs
-0.07,8.51,2.96,2679.00,-1722.00,-285.00,upstairs
-0.20,8.23,2.98,2645.00,-1674.00,-359.00,upstairs
-0.17,8.16,2.76,2587.00,-1631.00,-432.00,upstairs
-0.16,8.13,2.75,2556.00,-1579.00,-522.00,upstairs
-0.45,8.15,2.56,2504.00,-1499.00,-593.00,upstairs
-0.44,8.14,2.43,2463.00,-1398.00,-669.00,upstairs
-0.27,8.49,2.27,2409.00,-1269.00,-729.00,upstairs
-0.36,8.36,2.34,2369.00,-1230.00,-795.00,upstairs
-0.45,8.39,2.27,2310.00,-1196.00,-829.00,upstairs
-0.47,8.32,2.01,2277.00,-1169.00,-841.00,upstairs
-0.28,8.24,1.86,2223.00,-1063.00,-860.00,upstairs
-0.32,8.08,1.82,2165.00,-1030.00,-894.00,upstairs
-0.34,7.74,1.92,2122.00,-1007.00,-917.00,upstairs
-0.20,7.41,1.83,2080.00,-978.00,-940.00,upstairs
0.01,7.25,1.65,2037.00,-885.00,-968.00,upstairs
0.18,7.28,1.39,1998.00,-828.00,-991.00,upstairs
0.28,7.23,1.07,1924.00,-728.00,-1004.00,upstairs
0.55,7.14,0.52,1870.00,-601.00,-993.00,upstairs
0.82,6.91,0.07,1809.00,-459.00,-985.00,upstairs
0.86,6.93,0.00,1724.00,-278.00,-968.00,upstairs
0.96,7.02,-0.09,1672.00,-76.00,-915.00,upstairs
1.30,7.17,0.04,1643.00,102.00,-848.00,upstairs
1.53,7.53,0.22,1679.00,185.00,-767.00,upstairs
1.88,7.51,0.39,1649.00,259.00,-687.00,upstairs
1.89,7.30,0.15,1622.00,254.00,-643.00,upstairs
1.98,7.25,-0.01,1579.00,311.00,-586.00,upstairs
1.94,7.11,-0.05,1550.00,341.00,-510.00,upstairs
2.23,6.91,-0.41,1538.00,389.00,-426.00,upstairs
2.52,6.79,-0.58,1493.00,506.00,-368.00,upstairs
2.33,6.61,-0.48,1446.00,593.00,-304.00,upstairs
2.48,6.09,-0.42,1401.00,530.00,-246.00,upstairs
1.86,6.24,0.38,1339.00,606.00,-175.00,upstairs
2.03,6.22,0.51,1349.00,556.00,-97.00,upstairs
1.09,6.00,1.00,1317.00,532.00,-48.00,upstairs
0.75,6.33,1.37,1339.00,553.00,21.00,upstairs
0.61,6.66,1.55,1361.00,562.00,50.00,upstairs
0.07,7.14,1.88,1317.00,554.00,49.00,upstairs
-0.14,7.66,1.92,1307.00,524.00,31.00,upstairs
-0.27,8.14,2.03,1259.00,520.00,46.00,upstairs
-0.04,8.72,2.13,1267.00,543.00,70.00,upstairs
0.15,9.12,2.04,1249.00,492.00,103.00,upstairs
-0.01,9.54,2.42,1285.00,437.00,136.00,upstairs
-0.03,9.62,2.31,1231.00,377.00,154.00,upstairs
-0.02,9.55,2.60,1155.00,310.00,150.00,upstairs
-0.16,9.46,2.62,1089.00,220.00,136.00,upstairs
0.01,9.48,2.69,997.00,109.00,121.00,upstairs
0.35,9.26,2.50,921.00,36.00,82.00,upstairs
0.69,9.29,2.24,827.00,12.00,42.00,upstairs
1.02,9.34,2.10,744.00,-13.00,12.00,upstairs
1.29,9.69,1.78,667.00,-74.00,-9.00,upstairs
1.30,10.04,1.56,573.00,-139.00,-26.00,upstairs
1.38,10.35,1.16,504.00,-216.00,-37.00,upstairs
1.24,10.67,0.72,437.00,-268.00,-42.00,upstairs
0.99,11.14,0.60,384.00,-291.00,-47.00,upstairs
0.69,11.46,0.55,363.00,-321.00,-58.00,upstairs
0.48,11.88,0.27,320.00,-314.00,-63.00,upstairs
0.17,12.03,0.39,281.00,-300.00,-68.00,upstairs
-0.19,12.24,0.25,243.00,-269.00,-89.00,upstairs
-0.33,12.38,0.32,203.00,-211.00,-110.00,upstairs
-0.60,12.37,0.14,180.00,-162.00,-141.00,upstairs
-0.96,12.38,0.17,146.00,-102.00,-164.00,upstairs
-0.98,12.32,0.19,115.00,-76.00,-184.00,upstairs
-1.29,12.21,0.35,69.00,-38.00,-204.00,upstairs
-1.34,12.04,0.28,27.00,-46.00,-201.00,upstairs
-1.40,11.87,0.27,-9.00,-38.00,-196.00,upstairs
-1.41,11.64,0.05,-47.00,-54.00,-183.00,upstairs
-1.57,11.41,0.06,-72.00,-82.00,-154.00,upstairs
-1.37,11.56,-0.34,-99.00,-128.00,-122.00,upstairs
-1.58,11.55,-0.49,-121.00,-229.00,-103.00,upstairs
-1.62,11.81,-0.41,-117.00,-284.00,-107.00,upstairs
-1.87,12.14,-0.46,-111.00,-353.00,-107.00,upstairs
-1.88,12.55,-0.51,-114.00,-392.00,-114.00,upstairs
-1.86,12.98,-0.67,-126.00,-455.00,-127.00,upstairs
-1.61,13.19,-0.92,-168.00,-473.00,-151.00,upstairs
-1.65,13.39,-1.15,-211.00,-530.00,-165.00,upstairs
-1.63,13.63,-1.19,-250.00,-501.00,-204.00,upstairs
-1.16,13.73,-1.48,-323.00,-577.00,-216.00,upstairs
-1.36,13.76,-1.13,-384.00,-566.00,-228.00,upstairs
-1.56,13.84,-0.78,-418.00,-535.00,-223.00,upstairs
-1.66,13.98,-0.92,-447.00,-601.00,-184.00,upstairs
-2.08,14.15,-0.56,-492.00,-631.00,-138.00,upstairs
-2.76,14.32,-0.23,-518.00,-641.00,-85.00,upstairs
-3.41,14.20,0.12,-548.00,-723.00,-38.00,upstairs
-3.74,14.03,0.28,-591.00,-823.00,-10.00,upstairs
-3.99,13.40,0.56,-664.00,-887.00,-20.00,upstairs
-3.95,12.83,0.71,-758.00,-966.00,-58.00,upstairs
-4.19,12.39,1.02,-876.00,-1037.00,-104.00,upstairs
-4.16,12.05,1.24,-1002.00,-1081.00,-146.00,upstairs
-3.97,11.86,1.53,-1118.00,-1119.00,-200.00,upstairs
-3.89,11.80,1.84,-1232.00,-1112.00,-248.00,upstairs
-3.53,11.97,1.99,-1323.00,-1116.00,-296.00,upstairs
-3.30,12.14,2.26,-1418.00,-1085.00,-339.00,upstairs
-2.84,12.42,2.43,-1486.00,-1077.00,-383.00,upstairs
-2.28,12.84,2.61,-1559.00,-1037.00,-416.00,upstairs
-1.76,13.32,2.72,-1611.00,-998.00,-436.00,upstairs
-0.95,13.85,2.91,-1672.00,-982.00,-431.00,upstairs
-0.26,14.11,3.08,-1752.00,-962.00,-414.00,upstairs
0.47,14.07,3.31,-1856.00,-936.00,-369.00,upstairs
1.51,14.20,3.33,-1960.00,-884.00,-279.00,upstairs
2.35,14.32,3.68,-2091.00,-812.00,-149.00,upstairs
2.91,14.40,4.12,-2198.00,-860.00,20.00,upstairs
3.16,14.31,4.58,-2319.00,-945.00,209.00,upstairs
3.53,13.95,4.55,-2428.00,-993.00,424.00,upstairs
3.69,13.74,4.63,-2549.00,-1091.00,662.00,upstairs
3.50,13.58,4.49,-2692.00,-1247.00,885.00,upstairs
3.22,13.12,4.15,-2774.00,-1427.00,1076.00,upstairs
2.59,12.46,3.39,-2740.00,-1661.00,1212.00,upstairs
1.47,12.39,2.21,-2628.00,-1941.00,1256.00,upstairs
0.22,12.28,1.03,-2472.00,-2242.00,1198.00,upstairs
-1.42,11.87,0.55,-2314.00,-2422.00,1092.00,upstairs
-2.84,11.27,0.33,-2136.00,-2399.00,1024.00,upstairs
-3.76,11.06,0.33,-2014.00,-2183.00,967.00,upstairs
-3.83,10.58,-0.33,-1957.00,-1759.00,936.00,upstairs
-3.94,10.20,-0.56,-2021.00,-1360.00,840.00,upstairs
-3.76,9.83,-0.29,-2119.00,-956.00,711.00,upstairs
-4.29,9.26,0.39,-2215.00,-562.00,580.00,upstairs
-4.32,8.46,0.96,-2320.00,-196.00,461.00,upstairs
-3.95,7.80,1.21,-2445.00,209.00,346.00,upstairs
-3.48,7.61,1.67,-2546.00,615.00,246.00,upstairs
-2.34,7.58,1.94,-2646.00,1038.00,114.00,upstairs
-1.96,7.29,2.96,-2662.00,1193.00,44.00,upstairs
-1.09,7.30,2.85,-2652.00,1310.00,-10.00,upstairs
-0.33,7.37,2.04,-2730.00,1338.00,-70.00,upstairs
0.06,7.95,1.71,-2832.00,1441.00,-111.00,upstairs
0.44,8.22,1.23,-2935.00,1507.00,-140.00,upstairs
0.68,8.45,0.89,-3036.00,1597.00,-164.00,upstairs
0.82,8.54,1.07,-3139.00,1696.00,-171.00,upstairs
0.79,8.65,1.45,-3255.00,1740.00,-101.00,upstairs
1.12,8.59,2.14,-3346.00,1759.00,-18.00,upstairs
0.62,7.79,2.01,-3379.00,1807.00,31.00,upstairs
0.41,7.29,1.87,-3392.00,1838.00,63.00,upstairs
0.08,6.51,1.71,-3368.00,1851.00,79.00,upstairs
-0.11,5.69,1.86,-3322.00,1844.00,76.00,upstairs
-0.45,4.16,2.07,-3270.00,1748.00,63.00,upstairs
-0.30,3.49,2.36,-3217.00,1762.00,11.00,upstairs
-0.51,3.04,2.13,-3177.00,1773.00,-76.00,upstairs
-1.12,2.61,1.94,-3164.00,1734.00,-160.00,upstairs
-1.25,2.28,2.00,-3132.00,1653.00,-255.00,upstairs
-1.55,2.10,1.87,-3073.00,1616.00,-321.00,upstairs
-1.41,1.80,2.07,-2975.00,1587.00,-399.00,upstairs
-1.17,1.18,2.09,-2855.00,1507.00,-450.00,upstairs
-1.26,0.96,1.87,-2728.00,1425.00,-491.00,upstairs
-1.16,0.62,1.68,-2605.00,1289.00,-534.00,upstairs
-0.91,0.56,1.57,-2510.00,1223.00,-572.00,upstairs
-0.49,0.64,1.78,-2420.00,1206.00,-596.00,upstairs
-0.24,0.87,1.83,-2346.00,1210.00,-614.00,upstairs
-0.28,1.01,2.19,-2260.00,1174.00,-600.00,upstairs
-0.21,1.18,2.50,-2175.00,1175.00,-577.00,upstairs
-0.05,1.16,2.90,-2086.00,1152.00,-572.00,upstairs
-0.30,1.16,3.04,-1971.00,1124.00,-567.00,upstairs
-0.21,1.26,3.16,-1858.00,1109.00,-563.00,upstairs
-0.33,1.19,3.26,-1726.00,1074.00,-547.00,upstairs
-0.60,1.39,3.42,-1606.00,1059.00,-528.00,upstairs
-0.74,1.42,3.83,-1484.00,1009.00,-526.00,upstairs
-0.89,1.46,4.02,-1365.00,900.00,-524.00,upstairs
-1.44,1.70,4.32,-1248.00,801.00,-531.00,upstairs
-1.57,1.94,4.69,-1136.00,694.00,-544.00,upstairs
-1.63,2.12,4.81,-1021.00,609.00,-539.00,upstairs
-1.51,2.38,5.01,-869.00,550.00,-515.00,upstairs
-1.43,2.53,5.20,-725.00,529.00,-468.00,upstairs
-1.84,2.84,5.69,-575.00,503.00,-408.00,upstairs
-1.88,2.86,6.07,-414.00,433.00,-361.00,upstairs
-2.51,3.20,6.49,-285.00,368.00,-305.00,upstairs
-2.76,3.37,7.04,-151.00,242.00,-232.00,upstairs
-3.04,3.71,7.86,-43.00,135.00,-173.00,upstairs
-3.26,4.03,8.79,77.00,-51.00,-113.00,upstairs
-3.24,4.37,9.81,184.00,-241.00,-57.00,upstairs
-3.26,4.72,10.60,287.00,-410.00,-1.00,upstairs
-3.10,5.09,11.41,368.00,-548.00,47.00,upstairs
-3.14,5.24,11.96,421.00,-631.00,84.00,upstairs
-3.24,5.21,12.65,460.00,-685.00,104.00,upstairs
-3.36,5.29,13.09,467.00,-703.00,105.00,upstairs
-3.48,5.46,13.52,407.00,-685.00,83.00,upstairs
-3.67,5.57,13.70,324.00,-624.00,62.00,upstairs
-3.48,5.77,13.41,237.00,-561.00,49.00,upstairs
-3.52,6.05,13.11,139.00,-479.00,57.00,upstairs
-3.40,6.11,12.49,109.00,-422.00,46.00,upstairs
-3.37,6.19,11.38,151.00,-397.00,42.00,upstairs
-3.15,6.28,10.27,317.00,-392.00,49.00,upstairs
-3.27,6.25,9.25,594.00,-430.00,38.00,upstairs
-3.49,6.11,9.16,910.00,-374.00,33.00,upstairs
-3.74,6.24,10.94,1145.00,-224.00,43.00,upstairs
-3.50,7.21,12.87,1210.00,-160.00,103.00,upstairs
-1.94,9.12,13.70,1260.00,-273.00,206.00,upstairs
-1.20,10.47,13.36,1322.00,-539.00,347.00,upstairs
-0.57,11.20,12.22,1395.00,-823.00,476.00,upstairs
-0.71,11.38,10.91,1470.00,-1034.00,562.00,upstairs
-1.09,11.06,8.85,1608.00,-1173.00,622.00,upstairs
-1.94,9.89,5.60,1807.00,-1177.00,669.00,upstairs
-3.53,8.56,4.69,1934.00,-1009.00,706.00,upstairs
-4.66,7.81,6.03,1913.00,-848.00,700.00,upstairs
-5.56,7.14,8.13,1795.00,-727.00,644.00,upstairs
-5.39,6.87,8.53,1718.00,-691.00,547.00,upstairs
-4.45,6.69,7.37,1760.00,-751.00,466.00,upstairs
-3.25,5.84,5.79,1901.00,-746.00,423.00,upstairs
-2.75,5.18,5.76,2103.00,-858.00,419.00,upstairs
-2.68,4.91,5.96,2254.00,-976.00,411.00,upstairs
-2.75,4.85,6.39,2346.00,-1129.00,377.00,upstairs
-3.22,4.86,6.43,2407.00,-1242.00,305.00,upstairs
-3.46,5.30,6.31,2395.00,-1277.00,243.00,upstairs
-3.62,5.76,5.86,2435.00,-1260.00,178.00,upstairs
-3.29,6.44,5.36,2447.00,-1242.00,117.00,upstairs
-2.86,7.25,4.88,2466.00,-1228.00,34.00,upstairs
-2.31,7.97,4.94,2510.00,-1235.00,-1.00,upstairs
-1.80,8.74,4.91,2535.00,-1239.00,-32.00,upstairs
-1.22,8.92,4.56,2544.00,-1227.00,-84.00,upstairs
-1.25,9.32,4.67,2510.00,-1220.00,-134.00,upstairs
-1.27,9.53,4.48,2470.00,-1225.00,-194.00,upstairs
-1.15,9.67,4.33,2417.00,-1280.00,-224.00,upstairs
-1.06,9.94,4.30,2402.00,-1263.00,-272.00,upstairs
-1.12,9.97,4.01,2412.00,-1274.00,-286.00,upstairs
-1.19,9.76,3.79,2415.00,-1298.00,-292.00,upstairs
-1.07,9.58,3.71,2408.00,-1300.00,-299.00,upstairs
-1.42,9.51,3.76,2403.00,-1294.00,-282.00,upstairs
-0.92,9.19,3.49,2379.00,-1300.00,-312.00,upstairs
-1.06,8.92,3.30,2381.00,-1312.00,-339.00,upstairs
-1.04,8.73,3.11,2356.00,-1277.00,-372.00,upstairs
-0.87,8.54,2.94,2366.00,-1236.00,-409.00,upstairs
-0.84,8.37,2.99,2343.00,-1203.00,-443.00,upstairs
-0.70,8.23,2.88,2344.00,-1171.00,-464.00,upstairs
-0.58,8.21,3.02,2344.00,-1144.00,-494.00,upstairs
-0.81,8.37,2.95,2349.00,-1093.00,-510.00,upstairs
-0.59,8.37,2.76,2346.00,-998.00,-530.00,upstairs
-0.49,8.36,2.86,2348.00,-952.00,-554.00,upstairs
-0.45,8.15,3.15,2356.00,-994.00,-590.00,upstairs
-1.00,7.83,3.43,2383.00,-1104.00,-619.00,upstairs
-1.16,7.46,3.25,2439.00,-1171.00,-630.00,upstairs
-0.96,7.11,3.22,2496.00,-1196.00,-633.00,upstairs
-0.74,7.05,3.24,2529.00,-1240.00,-639.00,upstairs
-0.42,7.03,2.83,2554.00,-1297.00,-645.00,upstairs
0.03,7.25,2.26,2569.00,-1303.00,-631.00,upstairs
0.47,7.64,1.72,2569.00,-1237.00,-622.00,upstairs
0.82,7.89,1.14,2523.00,-1087.00,-596.00,upstairs
1.45,8.23,0.99,2479.00,-925.00,-568.00,upstairs
1.70,8.58,1.18,2414.00,-768.00,-500.00,upstairs
2.08,8.78,1.20,2382.00,-664.00,-409.00,upstairs
2.40,8.80,1.27,2304.00,-603.00,-318.00,upstairs
2.71,8.65,1.37,2244.00,-517.00,-231.00,upstairs
2.95,8.24,1.30,2173.00,-459.00,-121.00,upstairs
2.86,7.93,1.25,2144.00,-403.00,-9.00,upstairs
2.88,7.47,0.81,2094.00,-350.00,86.00,upstairs
2.57,7.17,0.67,2038.00,-261.00,142.00,upstairs
1.95,6.68,0.28,1958.00,-181.00,203.00,upstairs
1.92,6.41,0.29,1954.00,-115.00,261.00,upstairs
1.42,5.74,0.34,1921.00,-42.00,269.00,upstairs
0.93,5.35,0.09,1891.00,10.00,253.00,upstairs
0.67,5.41,0.09,1829.00,118.00,243.00,upstairs
0.62,5.39,0.23,1758.00,161.00,229.00,upstairs
0.31,5.77,0.68,1758.00,131.00,209.00,upstairs
-0.09,6.14,0.94,1728.00,49.00,182.00,upstairs
0.00,6.56,0.96,1692.00,-34.00,152.00,upstairs
-0.18,6.74,1.04,1637.00,-48.00,126.00,upstairs
-0.19,7.24,1.02,1607.00,-48.00,67.00,upstairs
-0.75,7.67,1.06,1541.00,-84.00,27.00,upstairs
-0.72,8.05,0.95,1492.00,-182.00,49.00,upstairs
-0.83,8.53,1.07,1434.00,-246.00,59.00,upstairs
-0.66,8.70,0.99,1405.00,-262.00,70.00,upstairs
-0.66,8.49,0.78,1361.00,-311.00,49.00,upstairs
-0.60,8.48,0.52,1297.00,-313.00,13.00,upstairs
-0.58,8.47,0.46,1232.00,-355.00,-17.00,upstairs
-0.20,8.59,0.20,1177.00,-353.00,-43.00,upstairs
-0.43,8.71,0.17,1122.00,-371.00,-67.00,upstairs
-0.29,8.97,-0.17,1069.00,-401.00,-76.00,upstairs
-0.13,9.04,-0.30,1033.00,-444.00,-100.00,upstairs
-0.11,9.32,-0.32,1005.00,-455.00,-121.00,upstairs
-0.08,9.37,-0.44,994.00,-492.00,-138.00,upstairs
-0.28,9.59,-0.50,979.00,-509.00,-146.00,upstairs
-0.30,9.83,-0.27,973.00,-492.00,-137.00,upstairs
-0.56,10.00,-0.01,940.00,-457.00,-128.00,upstairs
-0.83,10.15,0.40,899.00,-418.00,-118.00,upstairs
-0.93,10.28,0.73,823.00,-346.00,-126.00,upstairs
-1.10,10.69,1.36,744.00,-345.00,-137.00,upstairs
-1.06,10.98,1.99,650.00,-352.00,-155.00,upstairs
-0.89,11.21,2.51,562.00,-366.00,-181.00,upstairs
-0.66,11.63,2.51,488.00,-449.00,-204.00,upstairs
-0.59,11.98,2.18,384.00,-577.00,-192.00,upstairs
-0.41,12.13,2.14,338.00,-646.00,-188.00,upstairs
-0.02,12.12,1.65,271.00,-738.00,-173.00,upstairs
0.24,12.22,1.03,245.00,-819.00,-149.00,upstairs
0.69,12.15,0.33,224.00,-873.00,-116.00,upstairs
0.12,11.94,0.44,231.00,-853.00,-84.00,upstairs
0.61,11.91,-0.25,219.00,-859.00,-70.00,upstairs
0.34,11.48,-0.34,168.00,-829.00,-36.00,upstairs
0.23,11.26,-0.04,144.00,-765.00,-14.00,upstairs
0.22,11.07,-0.05,116.00,-711.00,8.00,upstairs
-0.04,10.99,0.09,99.00,-681.00,13.00,upstairs
-0.34,10.98,0.11,61.00,-645.00,9.00,upstairs
-0.62,10.94,0.15,26.00,-557.00,-12.00,upstairs
-0.75,11.15,0.19,-13.00,-470.00,-58.00,upstairs
-0.86,11.46,0.16,-71.00,-394.00,-102.00,upstairs
-0.91,11.78,0.06,-145.00,-399.00,-142.00,upstairs
-0.93,12.00,-0.41,-229.00,-442.00,-176.00,upstairs
-1.18,12.21,-0.66,-300.00,-486.00,-205.00,upstairs
-1.44,12.64,-1.08,-366.00,-509.00,-232.00,upstairs
-1.62,13.31,-1.32,-418.00,-538.00,-250.00,upstairs
-2.00,13.89,-1.53,-488.00,-562.00,-249.00,upstairs
-2.40,14.36,-1.83,-548.00,-595.00,-224.00,upstairs
-2.70,14.36,-1.95,-617.00,-594.00,-187.00,upstairs
-3.19,14.37,-1.82,-665.00,-613.00,-141.00,upstairs
-3.62,14.32,-1.64,-716.00,-605.00,-82.00,upstairs
-4.34,14.32,-1.25,-752.00,-597.00,-18.00,upstairs
-4.76,14.25,-1.08,-810.00,-606.00,50.00,upstairs
-4.97,13.95,-0.58,-886.00,-605.00,93.00,upstairs
-5.20,13.49,-0.09,-978.00,-650.00,94.00,upstairs
-5.10,13.19,0.27,-1093.00,-686.00,66.00,upstairs
-4.99,12.79,0.58,-1220.00,-716.00,11.00,upstairs
-4.86,12.45,0.90,-1359.00,-758.00,-63.00,upstairs
-4.13,11.93,0.94,-1515.00,-828.00,-140.00,upstairs
-3.70,11.83,1.47,-1646.00,-873.00,-241.00,upstairs
-3.55,11.54,1.79,-1790.00,-915.00,-348.00,upstairs
-2.90,11.44,2.15,-1921.00,-995.00,-446.00,upstairs
-2.19,11.60,2.64,-2033.00,-1025.00,-532.00,upstairs
-1.43,12.06,2.92,-2104.00,-1015.00,-625.00,upstairs
-0.59,12.79,3.68,-2148.00,-980.00,-687.00,upstairs
0.33,13.69,4.30,-2180.00,-957.00,-725.00,upstairs
1.45,14.18,4.81,-2174.00,-904.00,-740.00,upstairs
2.81,14.78,5.13,-2159.00,-893.00,-711.00,upstairs
3.79,15.37,5.41,-2182.00,-879.00,-644.00,upstairs
4.90,15.33,5.51,-2280.00,-838.00,-530.00,upstairs
5.69,15.63,5.95,-2394.00,-776.00,-370.00,upstairs
6.34,15.67,6.52,-2538.00,-928.00,-130.00,upstairs
6.95,15.20,6.97,-2693.00,-1122.00,164.00,upstairs
6.53,14.89,7.07,-2868.00,-1295.00,460.00,upstairs
5.92,14.09,6.70,-2938.00,-1537.00,747.00,upstairs
4.97,13.28,5.76,-2822.00,-1724.00,1011.00,upstairs
3.68,12.61,4.16,-2580.00,-1832.00,1210.00,upstairs
2.04,12.72,1.93,-2351.00,-1885.00,1289.00,upstairs
0.92,12.36,-0.48,-2241.00,-1796.00,1332.00,upstairs
0.38,11.30,-2.22,-2314.00,-1769.00,1249.00,upstairs
-1.76,10.87,-1.55,-2217.00,-1567.00,1184.00,upstairs
-3.51,10.21,-1.98,-2056.00,-1212.00,1125.00,upstairs
-5.41,9.81,-1.60,-1904.00,-688.00,1090.00,upstairs
-5.01,9.49,-1.70,-1872.00,-396.00,1099.00,upstairs
-5.21,9.27,-0.24,-1875.00,149.00,972.00,upstairs
-4.77,8.94,-0.17,-1938.00,480.00,910.00,upstairs
-4.53,8.56,0.30,-2059.00,753.00,802.00,upstairs
-4.10,8.62,0.80,-2142.00,1054.00,718.00,upstairs
-3.67,8.72,1.67,-2211.00,1276.00,629.00,upstairs
-3.01,8.72,3.04,-2282.00,1440.00,545.00,upstairs
-2.28,8.68,3.90,-2348.00,1530.00,467.00,upstairs
-1.25,8.31,3.99,-2452.00,1516.00,383.00,upstairs
-0.97,8.00,4.50,-2647.00,1529.00,255.00,upstairs
-0.78,7.83,4.28,-2734.00,1433.00,177.00,upstairs
-0.93,7.84,3.42,-2798.00,1360.00,157.00,upstairs
-0.86,7.90,2.61,-2897.00,1381.00,162.00,upstairs
-1.00,8.04,1.88,-3020.00,1458.00,175.00,upstairs
-1.28,7.86,1.42,-3135.00,1618.00,207.00,upstairs
-1.08,7.21,1.22,-3248.00,1700.00,197.00,upstairs
-0.96,6.27,1.04,-3317.00,1766.00,139.00,upstairs
-1.18,5.48,1.08,-3327.00,1741.00,48.00,upstairs
-0.82,4.53,0.77,-3296.00,1893.00,-54.00,upstairs
-0.40,4.19,1.08,-3282.00,2050.00,-140.00,upstairs
-0.61,4.20,2.25,-3266.00,2047.00,-226.00,upstairs
-0.57,3.86,3.11,-3190.00,1982.00,-274.00,upstairs
-0.42,3.91,4.06,-3072.00,1849.00,-276.00,upstairs
-0.56,3.84,4.19,-2940.00,1702.00,-282.00,upstairs
-0.63,3.53,3.61,-2860.00,1523.00,-281.00,upstairs
-0.19,3.37,3.73,-2794.00,1408.00,-278.00,upstairs
-0.37,3.09,3.64,-2680.00,1303.00,-309.00,upstairs
-0.15,2.85,3.24,-2583.00,1251.00,-339.00,upstairs
-0.33,2.63,2.80,-2509.00,1255.00,-364.00,upstairs
-0.20,2.37,2.97,-2448.00,1291.00,-376.00,upstairs
-0.21,2.29,2.87,-2375.00,1307.00,-384.00,upstairs
-0.32,2.33,2.80,-2310.00,1280.00,-380.00,upstairs
-0.60,2.19,2.67,-2248.00,1310.00,-385.00,upstairs
-0.57,2.06,2.54,-2197.00,1317.00,-397.00,upstairs
-0.57,2.19,2.54,-2159.00,1368.00,-409.00,upstairs
-0.70,2.07,2.77,-2102.00,1352.00,-416.00,upstairs
-0.84,1.99,2.82,-2028.00,1372.00,-430.00,upstairs
-1.05,1.80,3.15,-1937.00,1322.00,-432.00,upstairs
-1.24,1.63,3.68,-1834.00,1212.00,-466.00,upstairs
-1.53,1.49,4.08,-1723.00,1076.00,-501.00,upstairs
-1.75,1.63,3.90,-1610.00,956.00,-548.00,upstairs
-1.93,1.79,3.98,-1497.00,844.00,-591.00,upstairs
-1.74,2.00,4.04,-1384.00,754.00,-628.00,upstairs
-1.84,2.45,4.07,-1272.00,696.00,-627.00,upstairs
-1.60,2.65,3.96,-1160.00,650.00,-624.00,upstairs
-1.53,2.83,4.28,-1039.00,589.00,-603.00,upstairs
-1.51,2.95,4.63,-934.00,546.00,-562.00,upstairs
-1.59,3.04,4.64,-799.00,489.00,-516.00,upstairs
-1.67,2.98,5.31,-681.00,426.00,-460.00,upstairs
-1.92,3.06,5.57,-556.00,379.00,-415.00,upstairs
-2.14,3.05,6.38,-430.00,331.00,-369.00,upstairs
-2.23,2.96,6.90,-299.00,270.00,-319.00,upstairs
-2.29,2.92,7.80,-190.00,215.00,-280.00,upstairs
-2.28,2.98,8.36,-60.00,147.00,-244.00,upstairs
-2.28,2.88,9.21,59.00,57.00,-197.00,upstairs
